Created;Message;Status
2025-07-10 00:30:57.833;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003055,0732,0101,3A9A,BB80736,04,12,59081.0,04799:49:32,,,100,210100,,,,20250710003057,2934$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333035352C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A34393A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333035372C3239333424
2025-07-10 00:31:57.881;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003155,0732,0101,3A9A,BB80736,04,12,59081.0,04799:50:32,,,100,210100,,,,20250710003157,2935$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333135352C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35303A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333135372C3239333524
2025-07-10 00:32:57.961;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003255,0732,0101,3A9A,BB80736,04,12,59081.0,04799:51:32,,,100,210100,,,,20250710003257,2936$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333235352C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35313A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333235372C3239333624
2025-07-10 00:33:00.705;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,257,30.8,-74.781430,10.925870,20250710003258,0732,0101,3A9A,BB80736,06,220100,12,20250710003300,2937$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333235382C303733322C303130312C334139412C424238303733362C30362C3232303130302C31322C32303235303731303030333330302C3239333724
2025-07-10 00:33:31.287;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,257,30.8,-74.781430,10.925870,20250710003328,0732,0101,3A9A,BB80736,06,210100,12,20250710003330,2938$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333332382C303733322C303130312C334139412C424238303733362C30362C3231303130302C31322C32303235303731303030333333302C3239333824
2025-07-10 00:33:57.913;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003355,0732,0101,3A9A,BB80736,04,12,59081.0,04799:52:32,,,100,210100,,,,20250710003357,2939$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333335352C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35323A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333335372C3239333924
2025-07-10 00:34:57.871;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003453,0732,0101,3A9A,BB80736,04,12,59081.0,04799:53:32,,,100,210100,,,,20250710003457,293A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333435332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35333A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333435372C3239334124
2025-07-10 00:35:57.889;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003553,0732,0101,3A9A,BB80736,04,12,59081.0,04799:54:32,,,100,210100,,,,20250710003557,293B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333535332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35343A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333535372C3239334224
2025-07-10 00:36:57.859;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003653,0732,0101,3A9A,BB80736,04,12,59081.0,04799:55:32,,,100,210100,,,,20250710003657,293C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333635332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35353A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333635372C3239334324
2025-07-10 00:37:57.856;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003753,0732,0101,3A9A,BB80736,04,12,59081.0,04799:56:32,,,100,210100,,,,20250710003757,293D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333735332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35363A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333735372C3239334424
2025-07-10 00:38:57.881;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,257,30.8,-74.781430,10.925870,20250710003853,0732,0101,3A9A,BB80736,04,12,59081.0,04799:57:32,,,100,210100,,,,20250710003857,293E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333835332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E302C30343739393A35373A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030333835372C3239334524
2025-07-10 00:39:19.162;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,257,30.8,-74.781430,10.925870,20250710003917,0732,0101,3A9A,BB80736,06,220100,12,20250710003918,293F$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3235372C33302E382C2D37342E3738313433302C31302E3932353837302C32303235303731303030333931372C303733322C303130312C334139412C424238303733362C30362C3232303130302C31322C32303235303731303030333931382C3239334624
2025-07-10 00:39:47.459;+RESP:GTFRI,500501,868574042447461,,,11,1,1,4.8,210,32.8,-74.782090,10.925567,20250710003947,0732,0101,3A9A,BB80736,04,12,59081.1,04799:58:22,,,100,220100,,,,20250710003947,2940$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C342E382C3231302C33322E382C2D37342E3738323039302C31302E3932353536372C32303235303731303030333934372C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E312C30343739393A35383A32322C2C2C3130302C3232303130302C2C2C2C32303235303731303030333934372C3239343024
2025-07-10 00:39:57.955;+RESP:GTFRI,500501,868574042447461,,,10,1,1,14.7,244,35.5,-74.782252,10.925491,20250710003953,0732,0101,3A9A,BB80736,04,12,59081.1,04799:58:32,,,100,220100,,,,20250710003957,2941$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C31342E372C3234342C33352E352C2D37342E3738323235322C31302E3932353439312C32303235303731303030333935332C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E312C30343739393A35383A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030333935372C3239343124
2025-07-10 00:40:14.494;+RESP:GTFRI,500501,868574042447461,,,11,1,1,30.0,263,35.3,-74.783758,10.924844,20250710004014,0732,0101,3A9A,BB80736,04,12,59081.3,04799:58:52,,,100,220100,,,,20250710004013,2942$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C33302E302C3236332C33352E332C2D37342E3738333735382C31302E3932343834342C32303235303731303030343031342C303733322C303130312C334139412C424238303733362C30342C31322C35393038312E332C30343739393A35383A35322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343031332C3239343224
2025-07-10 00:40:58.003;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,273,35.4,-74.784787,10.924835,20250710004053,0732,0101,3A9A,BB8A32C,04,12,59081.4,04799:59:32,,,100,220100,,,,20250710004057,2943$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3237332C33352E342C2D37342E3738343738372C31302E3932343833352C32303235303731303030343035332C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E342C30343739393A35393A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343035372C3239343324
2025-07-10 00:41:09.487;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,273,35.4,-74.784787,10.924835,20250710004108,0732,0101,3A9A,BB8A32C,06,210100,12,20250710004109,2944$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3237332C33352E342C2D37342E3738343738372C31302E3932343833352C32303235303731303030343130382C303733322C303130312C334139412C424238413332432C30362C3231303130302C31322C32303235303731303030343130392C3239343424
2025-07-10 00:41:57.970;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,273,35.4,-74.784787,10.924835,20250710004153,0732,0101,3A9A,BB8A32C,04,12,59081.4,04800:00:32,,,100,210100,,,,20250710004157,2945$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3237332C33352E342C2D37342E3738343738372C31302E3932343833352C32303235303731303030343135332C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E342C30343830303A30303A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030343135372C3239343524
2025-07-10 00:42:05.069;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,273,35.4,-74.784787,10.924835,20250710004202,0732,0101,3A9A,BB8A32C,06,220100,12,20250710004204,2946$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3237332C33352E342C2D37342E3738343738372C31302E3932343833352C32303235303731303030343230322C303733322C303130312C334139412C424238413332432C30362C3232303130302C31322C32303235303731303030343230342C3239343624
2025-07-10 00:42:42.049;+RESP:GTFRI,500501,868574042447461,,,11,1,1,20.7,181,35.4,-74.785052,10.924586,20250710004241,0732,0101,3A9A,BB8A32C,04,12,59081.5,04800:01:17,,,100,220100,,,,20250710004241,2947$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C32302E372C3138312C33352E342C2D37342E3738353035322C31302E3932343538362C32303235303731303030343234312C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E352C30343830303A30313A31372C2C2C3130302C3232303130302C2C2C2C32303235303731303030343234312C3239343724
2025-07-10 00:43:00.214;+RESP:GTFRI,500501,868574042447461,,,10,1,1,39.8,149,31.5,-74.784468,10.923638,20250710004253,0732,0101,3A9A,BB8A32C,04,12,59081.6,04800:01:32,,,100,220100,,,,20250710004257,2948$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C33392E382C3134392C33312E352C2D37342E3738343436382C31302E3932333633382C32303235303731303030343235332C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E362C30343830303A30313A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343235372C3239343824
2025-07-10 00:43:52.585;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,154,28.9,-74.783246,10.921377,20250710004350,0732,0101,3A9A,BB8A32C,06,210100,12,20250710004352,2949$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3135342C32382E392C2D37342E3738333234362C31302E3932313337372C32303235303731303030343335302C303733322C303130312C334139412C424238413332432C30362C3231303130302C31322C32303235303731303030343335322C3239343924
2025-07-10 00:43:58.310;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,154,28.9,-74.783246,10.921377,20250710004353,0732,0101,3A9A,BB8A32C,04,12,59081.9,04800:02:32,,,100,210100,,,,20250710004357,294A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3135342C32382E392C2D37342E3738333234362C31302E3932313337372C32303235303731303030343335332C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E392C30343830303A30323A33322C2C2C3130302C3231303130302C2C2C2C32303235303731303030343335372C3239344124
2025-07-10 00:44:02.780;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,154,28.9,-74.783246,10.921377,20250710004402,0732,0101,3A9A,BB8A32C,06,220100,12,20250710004402,294B$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3135342C32382E392C2D37342E3738333234362C31302E3932313337372C32303235303731303030343430322C303733322C303130312C334139412C424238413332432C30362C3232303130302C31322C32303235303731303030343430322C3239344224
2025-07-10 00:44:05.166;+RESP:GTFRI,500501,868574042447461,,,11,1,1,6.6,294,28.9,-74.783242,10.921368,20250710004405,0732,0101,3A9A,BB8A32C,04,12,59081.9,04800:02:42,,,100,220100,,,,20250710004404,294C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C362E362C3239342C32382E392C2D37342E3738333234322C31302E3932313336382C32303235303731303030343430352C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E392C30343830303A30323A34322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343430342C3239344324
2025-07-10 00:44:08.374;+RESP:GTFRI,500501,868574042447461,,,11,1,1,8.6,223,29.3,-74.783214,10.921306,20250710004408,0732,0101,3A9A,BB8A32C,04,12,59081.9,04800:02:42,,,100,220100,,,,20250710004407,294D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C382E362C3232332C32392E332C2D37342E3738333231342C31302E3932313330362C32303235303731303030343430382C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E392C30343830303A30323A34322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343430372C3239344424
2025-07-10 00:44:14.631;+RESP:GTFRI,500501,868574042447461,,,11,1,1,9.8,165,29.8,-74.783148,10.921145,20250710004414,0732,0101,3A9A,BB8A32C,04,12,59081.9,04800:02:52,,,100,220100,,,,20250710004414,294E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C392E382C3136352C32392E382C2D37342E3738333134382C31302E3932313134352C32303235303731303030343431342C303733322C303130312C334139412C424238413332432C30342C31322C35393038312E392C30343830303A30323A35322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343431342C3239344524
2025-07-10 00:44:58.463;+RESP:GTFRI,500501,868574042447461,,,10,1,1,46.2,155,27.7,-74.781571,10.917740,20250710004453,0732,0101,3A9A,BB8CF6D,04,12,59082.4,04800:03:32,,,100,220100,,,,20250710004457,294F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C34362E322C3135352C32372E372C2D37342E3738313537312C31302E3931373734302C32303235303731303030343435332C303733322C303130312C334139412C424238434636442C30342C31322C35393038322E342C30343830303A30333A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343435372C3239344624
2025-07-10 00:45:08.292;+RESP:GTFRI,500501,868574042447461,,,11,1,1,16.4,225,28.0,-74.781419,10.917036,20250710004508,0732,0101,3A9A,BB8CF6D,04,12,59082.4,04800:03:42,,,100,220100,,,,20250710004507,2950$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31362E342C3232352C32382E302C2D37342E3738313431392C31302E3931373033362C32303235303731303030343530382C303733322C303130312C334139412C424238434636442C30342C31322C35393038322E342C30343830303A30333A34322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343530372C3239353024
2025-07-10 00:45:58.776;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,248,31.5,-74.783009,10.916256,20250710004556,0732,0101,3A9A,BB81AEA,04,12,59082.6,04800:04:32,,,100,220100,,,,20250710004558,2951$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3234382C33312E352C2D37342E3738333030392C31302E3931363235362C32303235303731303030343535362C303733322C303130312C334139412C424238314145412C30342C31322C35393038322E362C30343830303A30343A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343535382C3239353124
2025-07-10 00:46:29.281;+RESP:GTFRI,500501,868574042447461,,,11,1,1,10.8,54,32.7,-74.782985,10.916239,20250710004629,0732,0101,3A9A,BB81AEA,04,12,59082.6,04800:05:07,,,100,220100,,,,20250710004628,2952$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31312C312C312C31302E382C35342C33322E372C2D37342E3738323938352C31302E3931363233392C32303235303731303030343632392C303733322C303130312C334139412C424238314145412C30342C31322C35393038322E362C30343830303A30353A30372C2C2C3130302C3232303130302C2C2C2C32303235303731303030343632382C3239353224
2025-07-10 00:46:58.678;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,66,36.8,-74.782765,10.916371,20250710004656,0732,0101,3A9A,BB81AEA,04,12,59082.6,04800:05:32,,,100,220100,,,,20250710004658,2953$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C36362C33362E382C2D37342E3738323736352C31302E3931363337312C32303235303731303030343635362C303733322C303130312C334139412C424238314145412C30342C31322C35393038322E362C30343830303A30353A33322C2C2C3130302C3232303130302C2C2C2C32303235303731303030343635382C3239353324
2025-07-10 00:47:29.743;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,66,36.8,-74.782765,10.916371,20250710004729,0732,0101,3A9A,BB81AEA,06,210100,12,20250710004729,2954$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C36362C33362E382C2D37342E3738323736352C31302E3931363337312C32303235303731303030343732392C303733322C303130312C334139412C424238314145412C30362C3231303130302C31322C32303235303731303030343732392C3239353424
