Created;Message;Status
2025-08-20 19:22:04.169;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""6d45f1e6-971e-4405-95eb-3b8350fb616b"",""connectionEstablishedTime"":1755717367176,""time"":1755717720381,""systemTime"":1755717720381,""lteSignalStrength"":23,""gpsSignalStrength"":46.83,""gpsValidSatellites"":17,""gpsScannedSatellites"":23,""vehicleBatteryVoltage"":11435,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":0,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1755717722000,""speed"":0,""heading"":0,""coordinate"":[-74.165682,4.755219,2586.6],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Bj+qaTEVWjbejWm3GipIPnWGFCF6+v9CIedfXWXO59s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 19:22:04.190;"{""notificationType"":""MaintenanceWarning"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""6d45f1e6-971e-4405-95eb-3b8350fb616b"",""warning"":""AuxCamDisconnected_CheckConnector"",""time"":1755717724128,""gpsData"":{""source"":""hardware"",""time"":1755717723000,""speed"":0,""heading"":0,""coordinate"":[-74.165682,4.755219,2586.6],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""EQNl3IP4gO+cS+0Q61H0E3rOgIM3o50jFBk0ELK0XY8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 19:22:04.664;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1118227089099726848"",""time"":1755717718000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1118227089099726848/thumbnails/368000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTE4MjI3MDg5MDk5NzI2ODQ4L3RodW1ibmFpbHMvMzY4MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3MTUyODkyNH19fV19&Signature=qt2ntkFLPNHpgKqHJ4gCX6zddGkZJ4CUZbvpCdIuuDVMy~w8XhAXM6pmAsvoy7M5NDlrIeuPnPyE-2KveRaXhjCrKE8nasbsnhgvXJ4LJY8lZFRdC-8inUWlybil1C52FDn0RC-6o3vVbaHRGDUU9TOiuB2~DiSM23xnEH5Axt9L8r0tEvk7QUNeeHB~oF8gAlmP1TxgBfBczmt6Ppsv7QSfpeihHQQZsZVsYWohXj-C-at9zTOYBbSpCdnWR5rwPNCWocVr32F94lDcqxsylIVVWpjrsvVJ-BA2OQWKb2Wk4Ei7lOysUU7GGMcv9qLS2bYldozIDuytnoHMFjnHTg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":132028,""tripID"":""6d45f1e6-971e-4405-95eb-3b8350fb616b"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1755717717527,""time"":1755717719000,""speed"":0,""heading"":0,""coordinate"":[-74.16568232,4.755219617,2586.600098],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cZXXf7cPNdnVeEeltlopnJrxJFz2rc0rm6liKTdt1p8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 19:27:41.451;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1118228500696932352"",""time"":1755718056000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1118228500696932352/thumbnails/8000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTE4MjI4NTAwNjk2OTMyMzUyL3RodW1ibmFpbHMvODAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzE1MjkyNjF9fX1dfQ__&Signature=H9d5YJaSF2T6xmc6XXv9frqyzB9LGffTB1wwj1d9W3EOxJiTFnMHImdsJTNXtTrRKhD0v7lyhAylb3nsHd6kRckejJtIPP-LYsy81KpzrC716BGnL1V0hNeK2d5U~RJaGVIY1~TbKNjMvQJ7I3rU4K-uv~r36aJJLqxZqMVoImOjAUvnSHMSLZkd4CGVYNfKZ6WWKRMKS4zvoaFLbAt6evcJUi679TNL-PpS-NIGwtcBsKhoe0Ve8xEnf-FhtmaMr2qEeW69gA9cTSgptyPpDWjw0cvkpA9Qv3KM6-YYae2WigKMu2LCQiDkE26BiZZ6c3sqLhhhE-BZnAgH0hG~WA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":133457,""tripID"":""b8655272-19df-442e-bf7d-64a967135337"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1755718055497,""time"":1755718057000,""speed"":0,""heading"":0,""coordinate"":[-74.16564762,4.75521025,2580.899902],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""pUbJQFGkp/8K7+bpt9vBfDaQgLRSoRLM/qCgXZs5xkc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 19:27:55.247;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""b8655272-19df-442e-bf7d-64a967135337"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1755718055767,""gpsData"":{""source"":""hardware"",""time"":1755718057000,""speed"":0,""heading"":0,""coordinate"":[-74.165647,4.75521,2580.9],""hDop"":60,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""vFyj/O/oiabw/kfyoNXnWmK6VKo38GRdvgR6UTu1RXE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 19:38:48.747;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""b8655272-19df-442e-bf7d-64a967135337"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1755718126116,""warningMsg"":""NoNetworkConnection_ForceIgnitionStop"",""gpsData"":{""source"":""lastValid"",""time"":1755718080000,""speed"":0,""heading"":0,""coordinate"":[-74.165644,4.755206,2580.1],""hDop"":60,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lWi3yStEMm+dKbO8elETtgtTSs6q9TZzHOInc4N14+k="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:34:40.425;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1118245356556132352"",""time"":1755722074000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1118245356556132352/thumbnails/8000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTE4MjQ1MzU2NTU2MTMyMzUyL3RodW1ibmFpbHMvODAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzE1MzMyODB9fX1dfQ__&Signature=FnILdedfnMR0KzfCZsH3QyYTzDNWXmvxkIdVCQt7V0juw399XAUCGNtNb52Rf-uEFp7ZQgI0-ViLKs6heJ6XX4qi4MMe9bxAnTtqo0HceunY~8k3VFEKY6mNZJBYBUT-RDg2kvlviP9KvP92RhpJEkblACRp2WJjKOSrPjC~yjejLq~n6fcRbSGNqlsOU5BAdqavh6zS4VHR-sZ0KhwLVtask-LDaxFw6FFO8owiKloVTZOHqfYFl1fWuPpCpeqtSF-0YVsYD~nQ9jtl73WbqmVNvQIzrMk1gTLFpucOHYDuAfXCj-ALvkW9p~2pWcFpMYzbeibrGC37SVdAHDhHlg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":130826,""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""timezone"":""-05:00"",""gpsData"":{""source"":""lastValid"",""sysTime"":1755718079478,""time"":1755718081000,""speed"":0,""heading"":0,""coordinate"":[-74.16564428,4.755206733,2580.100098],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""VYp25pY4pCgNPsI9jqBEjouyp7XCpZBMcPiQ51mRPlQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:34:46.614;"{""notificationType"":""PowerEvent"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":"""",""reason"":""lostWhileDriving"",""removedTime"":1755718064000,""connectedTime"":1755722070000,""lostVoltage"":11684,""lastGps"":{""source"":""hardware"",""time"":1755718045000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165639,4.755257,0],""hDop"":-1,""vDop"":-1},""lastGpsData"":{""source"":""hardware"",""time"":1755718045000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165639,4.755257,0],""hDop"":-1,""vDop"":-1},""gpsData"":{""source"":""lastValid"",""sysTime"":1755718079478,""time"":1755718081000,""speed"":0,""heading"":0,""coordinate"":[-74.16564428,4.755206733,2580.100098],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""mVhNSx2Y7OKekWu5f+FW6x+OkD/0k6D2jtegXsnv7Hs="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:34:55.547;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1755722073667,""gpsData"":{""source"":""hardware"",""time"":1755718045000,""speed"":-1,""heading"":-1,""coordinate"":[-74.165639,4.755257,0],""hDop"":-1,""vDop"":-1},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""yXw8JsptGBbc7dG08D7JpdmtbcFIaXuWqyw1eiUesRg="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:36:40.375;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722200319,""points"":[{""source"":""invalid"",""sysTime"":1755722106000,""gpsTime"":1755722106000,""speed"":-1,""heading"":-1,""coordinate"":[-74.16564428,4.755206733,2580.100098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":-1,""vDop"":-1},{""source"":""hardware"",""sysTime"":1755722134286,""gpsTime"":1755722136000,""speed"":0,""heading"":0,""coordinate"":[-74.16612267,4.755288617,2606.699951],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722164289,""gpsTime"":1755722166000,""speed"":0,""heading"":0,""coordinate"":[-74.16604022,4.755319333,2607.100098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722194328,""gpsTime"":1755722196000,""speed"":0,""heading"":0,""coordinate"":[-74.16603213,4.755321333,2607.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""OdXhrEWgEogCRiEySC5FjR7Hx0/xkh0inn9sz8sa13Y="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:38:38.293;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722318242,""points"":[{""source"":""hardware"",""sysTime"":1755722224341,""gpsTime"":1755722226000,""speed"":0,""heading"":0,""coordinate"":[-74.16602265,4.7553213,2608.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722254359,""gpsTime"":1755722256000,""speed"":0,""heading"":0,""coordinate"":[-74.16601492,4.755322467,2609.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722284373,""gpsTime"":1755722286000,""speed"":0,""heading"":0,""coordinate"":[-74.16600835,4.755323317,2609.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722314390,""gpsTime"":1755722316000,""speed"":0,""heading"":0,""coordinate"":[-74.16600338,4.755323717,2610.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""x4XJzglftDf2cmnOw3Bq5VyLkM6bnau1rU2fndDmQQo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:40:15.215;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""connectionEstablishedTime"":1755722078746,""time"":1755722413396,""systemTime"":1755722413396,""lteSignalStrength"":24,""gpsSignalStrength"":45.25,""gpsValidSatellites"":14,""gpsScannedSatellites"":22,""vehicleBatteryVoltage"":11964,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":0,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1755722415000,""speed"":0,""heading"":0,""coordinate"":[-74.165989,4.755325,2610.7],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""0RoILl0Zb8ekhvGStzIzBPyMRSbgZH3C6xEa9Siinpw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:40:42.066;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722441987,""points"":[{""source"":""hardware"",""sysTime"":1755722344403,""gpsTime"":1755722346000,""speed"":0,""heading"":0,""coordinate"":[-74.16599712,4.755323817,2610.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722374420,""gpsTime"":1755722376000,""speed"":0,""heading"":0,""coordinate"":[-74.1659912,4.755323417,2610.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722404434,""gpsTime"":1755722406000,""speed"":0,""heading"":0,""coordinate"":[-74.16599033,4.75532595,2610.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722434450,""gpsTime"":1755722436000,""speed"":0,""heading"":0,""coordinate"":[-74.16598662,4.755326083,2610.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""4HbxkbGbUj/I6joi9eEKVjHjhpML5qbLOteFHy5U+WQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:42:39.965;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722559909,""points"":[{""source"":""hardware"",""sysTime"":1755722464465,""gpsTime"":1755722466000,""speed"":0,""heading"":0,""coordinate"":[-74.16598257,4.755326317,2610.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722494478,""gpsTime"":1755722496000,""speed"":0,""heading"":0,""coordinate"":[-74.16598187,4.755326683,2611.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722524467,""gpsTime"":1755722526000,""speed"":0,""heading"":0,""coordinate"":[-74.1659795,4.75532855,2611.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722554476,""gpsTime"":1755722556000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590667,4.755308067,2611.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""E4CYDDZB27VRyACnEpLBaUx7C3w7oGr0olwN3rPRco8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:44:37.918;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722677846,""points"":[{""source"":""hardware"",""sysTime"":1755722584525,""gpsTime"":1755722586000,""speed"":0,""heading"":265.7,""coordinate"":[-74.1659076,4.755309567,2611.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722614538,""gpsTime"":1755722616000,""speed"":0,""heading"":265.7,""coordinate"":[-74.1659079,4.75531085,2611.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722644553,""gpsTime"":1755722646000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590918,4.755312417,2612.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722674567,""gpsTime"":1755722676000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590877,4.755313283,2612.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""gr2idQURuxUfRJrps8c1stFcDELxeCHxudXkOz1QNkY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:44:38.767;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1118247867295866880"",""time"":1755722673000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1118247867295866880/thumbnails/607000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTE4MjQ3ODY3Mjk1ODY2ODgwL3RodW1ibmFpbHMvNjA3MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3MTUzMzg3OH19fV19&Signature=AHMBYfG7ElzAdukpluz3LJ6BR3uWobETzzH-5bZdFhm5~5n1pm6EEH7YuUNEksoWhVWBWKhdstA1G8aPJd7UOaJCNbBuqiczMIgJQJpqumsLmPzfsCMZBLTggub5oC6ZSzM~2c0-MPKalZ5ryOnh32odbPix08m2FlHKDo3Xl7l2Q8koIo5CanbDMYydbCzZ5nlFnJhX3sTiY~KoZqgaaQGBo7q6LkRfpug2eznOsKx01Cfyee3HP51dUzRNAg85UjHoKv1CbR6grto2kGN7AfehgdgNNmR7jFS4i5nffOrkrVg5mmXrMR6sWRqErO2nEsMjkvVJ0m1D~02LZnNoKw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":129989,""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1755722672569,""time"":1755722674000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590878,4.75531325,2612.5],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""30524tygzXwW4tCYUSL9WkgkXFcHndGqxQFPNQf9vqQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:45:44.262;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""connectionEstablishedTime"":1755722078746,""time"":1755722742559,""systemTime"":1755722742559,""lteSignalStrength"":24,""gpsSignalStrength"":44.67,""gpsValidSatellites"":15,""gpsScannedSatellites"":21,""vehicleBatteryVoltage"":11842,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":0,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1755722744000,""speed"":0,""heading"":265.700012,""coordinate"":[-74.165908,4.755315,2612.9],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Zd2hJiGhi6/9bAfPkC/CJ0HlW5iozww0HOgI1AzuAbA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:46:41.229;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""messageTime"":1755722801173,""points"":[{""source"":""hardware"",""sysTime"":1755722704583,""gpsTime"":1755722706000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590912,4.755314467,2612.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722734599,""gpsTime"":1755722736000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590795,4.755314917,2612.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1755722764613,""gpsTime"":1755722766000,""speed"":0,""heading"":265.7,""coordinate"":[-74.1659079,4.755315883,2613.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1755722794627,""gpsTime"":1755722796000,""speed"":0,""heading"":265.7,""coordinate"":[-74.16590693,4.755316333,2613.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""c9bH8v6NPE36yjQ/B/NmhRXyOr/zpcQAd3DywEYQocs="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:47:49.250;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1755722867599,""gpsData"":{""source"":""hardware"",""time"":1755722869000,""speed"":0,""heading"":265.700012,""coordinate"":[-74.165909,4.755319,2613.9],""hDop"":70,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""hrLuT8e7EvF1phOxKVFL4W6EEYIzn9ow8ePquthBcGQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-20 20:47:52.233;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""f7ef22c8-6fc7-4663-811a-4118af86d5d0"",""connectionEstablishedTime"":1755722078746,""time"":1755722868611,""systemTime"":1755722868611,""lteSignalStrength"":23,""gpsSignalStrength"":44.75,""gpsValidSatellites"":18,""gpsScannedSatellites"":22,""vehicleBatteryVoltage"":11814,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":0,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1755722870000,""speed"":0,""heading"":265.700012,""coordinate"":[-74.165909,4.755319,2613.9],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""LXTgVYzg70pqesOTw6ES2WA3MDm6N+3EJHT8SXy/UVs="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
