Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764412618;1;1;1;10;711;1756738391;-120.447.103;-771.448.568;135;28;1010000;11110000;ON;1101100;8;7;0;31;0x0168AE8F000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;712;1756738429;-120.465.661;-77.143.106;88;23;11100000;11110000;ON;1101100;3;7;0;31;0x0168AFAA000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;713;1756738450;-120.465.693;-771.424.625;171;9;11100000;11110000;ON;1101000;3;7;0;31;0x0168AFF4000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;714;1756738500;-120.492.355;-771.420.151;124;18;10000;11110000;ON;1101100;3;7;0;31;0x0168B125000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;715;1756738514;-12.049.149;-771.410.728;77;26;11100000;11110000;ON;1101000;3;7;0;31;0x0168B18C000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;716;1756738554;-120.490.133;-771.399.731;81;0;10000;11110000;ON;1101100;9;7;0;31;0x0168B202000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;717;1756738592;-12.048.552;-771.386.446;76;28;10000;11110000;ON;1101000;8;7;0;31;0x0168B298000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;718;1756738637;-120.481.865;-771.370.043;77;0;10000;11110000;ON;1101000;9;7;0;31;0x0168B351000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;719;1756738817;-120.506.256;-771.380.048;211;11;10010000;11110000;ON;1101100;4;7;0;31;0x0168B4B000003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;720;1756738820;-120.507.143;-771.380.571;211;14;1010000;11110000;ON;1101100;8;7;0;31;0x0168B4BB000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;721;1756738826;-120.508.858;-771.382.053;257;7;1010000;11110000;ON;1101100;3;7;0;31;0x0168B4D500003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;722;1756738846;-120.508.765;-771.382.568;310;2;1010000;11110000;ON;1101000;9;7;0;31;0x0168B4D7000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;723;1756738873;-120.503.998;-771.391.366;311;15;1010000;11110000;ON;1101100;8;7;0;31;0x0168B540000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;724;1756738877;-12.050.274;-771.391.793;359;13;1010000;11110000;ON;1101000;3;7;0;31;0x0168B54F000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;725;1756738882;-120.501.021;-771.391.801;307;10;10010000;11110000;ON;1101100;3;7;0;31;0x0168B560000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;726;1756738884;-120.500.995;-771.392.228;259;10;1010000;11110000;ON;1101100;3;7;0;31;0x0168B56500003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;727;1756738904;-120.500.548;-771.392.471;237;4;1010000;11110000;ON;1101000;9;7;0;31;0x0168B568000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;728;1756739084;-120.501.766;-771.392.911;111;0;1010000;11110000;ON;1101000;4;7;0;31;0x0168B57B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;728;1756739084;-120.501.766;-771.392.911;111;0;1010000;11110000;ON;1101000;4;7;0;31;0x0168B57B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;728;1756739084;-120.501.766;-771.392.911;111;0;1010000;11110000;ON;1101000;4;7;0;31;0x0168B57B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;729;1756739204;-120.501.966;-771.392.775;135;0;1010000;11110000;ON;1101000;45;7;0;31;0x0168B57E00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;730;1756739724;-120.481.065;-771.365.541;333;0;10010000;11110000;OFF;1101000;2;7;0;31;0x0168B7550000332E000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;731;1756739787;-120.481.025;-771.365.518;333;0;10010000;11110000;ON;1101000;1;7;0;31;0x0168B755000031E0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;732;1756739832;-120.484.306;-771.382.748;257;31;1010000;11110000;ON;1101000;8;7;0;31;0x0168B80E00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;732;1756739832;-120.484.306;-771.382.748;257;31;1010000;11110000;ON;1101000;8;7;0;31;0x0168B80E00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;732;1756739832;-120.484.306;-771.382.748;257;31;1010000;11110000;ON;1101000;8;7;0;31;0x0168B80E00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;733;1756739875;-120.489.148;-771.396.111;262;1;1010000;11110000;ON;1101000;9;7;0;31;0x0168B8AB00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;734;1756740019;-120.491.298;-771.412.685;262;30;1010000;11110000;ON;1101100;8;7;0;31;0x0168B959000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;734;1756740019;-120.491.298;-771.412.685;262;30;1010000;11110000;ON;1101100;8;7;0;31;0x0168B959000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;734;1756740019;-120.491.298;-771.412.685;262;30;1010000;11110000;ON;1101100;8;7;0;31;0x0168B959000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;735;1756740045;-120.493.346;-771.426.971;310;14;10010000;11110000;ON;1101100;3;7;0;31;0x0168B9F600003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;736;1756740050;-120.490.875;-771.427.623;356;24;1010000;11110000;ON;1101100;3;7;0;31;0x0168BA13000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;737;1756740106;-120.467.076;-771.431.205;343;4;10010000;11110000;ON;1101100;9;7;0;31;0x0168BB16000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;738;1756740127;-120.459.831;-771.438.565;319;34;10000;11110000;ON;1101100;8;7;0;31;0x0168BB86000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;739;1756740187;-120.437.106;-771.456.843;320;0;1010000;11110000;ON;1101000;9;7;0;31;0x0168BCC600003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;740;1756740254;-120.445.331;-771.450.246;139;28;1010000;11110000;ON;1101100;8;7;0;31;0x0168BD4B000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;740;1756740254;-120.445.331;-771.450.246;139;28;1010000;11110000;ON;1101100;8;7;0;31;0x0168BD4B000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;740;1756740254;-120.445.331;-771.450.246;139;28;1010000;11110000;ON;1101100;8;7;0;31;0x0168BD4B000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;741;1756740296;-12.046.584;-771.432.131;87;11;11010000;11110000;ON;1101100;3;7;0;31;0x0168BE79000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;742;1756740312;-120.465.241;-77.142.483;137;8;1010000;11110000;ON;1101000;3;7;0;31;0x0168BEC9000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;743;1756740314;-120.465.886;-771.424.723;184;14;11010000;11110000;ON;1101100;3;7;0;31;0x0168BECF000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;744;1756740380;-120.492.156;-771.420.508;136;15;11010000;11110000;ON;1101100;3;7;0;31;0x0168BFF300003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;745;1756740384;-12.049.264;-771.418.545;88;22;11010000;11110000;ON;1101100;3;7;0;31;0x0168C00700003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;746;1756740433;-12.049;-771.399.538;83;7;1010000;11110000;ON;1101100;9;7;0;31;0x0168C0D7000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;746;1756740433;-12.049;-771.399.538;83;7;1010000;11110000;ON;1101100;9;7;0;31;0x0168C0D7000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;746;1756740433;-12.049;-771.399.538;83;7;1010000;11110000;ON;1101100;9;7;0;31;0x0168C0D7000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;747;1756740466;-1.204.864;-77.138.926;60;17;11010000;11110000;ON;1101000;8;7;0;31;0x0168C14B00003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;748;1756740519;-120.482.025;-771.371.226;78;0;11010000;11110000;ON;1101000;9;7;0;31;0x0168C21400003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;749;1756740688;-120.506.001;-771.379.928;212;13;1010000;11110000;ON;1101100;8;7;0;31;0x0168C37800003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;749;1756740688;-120.506.001;-771.379.928;212;13;1010000;11110000;ON;1101100;8;7;0;31;0x0168C37800003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;749;1756740688;-120.506.001;-771.379.928;212;13;1010000;11110000;ON;1101100;8;7;0;31;0x0168C37800003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;750;1756740697;-120.509.015;-771.382.158;258;7;11010000;11110000;ON;1101100;3;7;0;31;0x0168C3A200003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;751;1756740716;-120.508.906;-771.382.466;300;3;11010000;11110000;ON;1101000;9;7;0;31;0x0168C3A400003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;752;1756740742;-120.505.221;-771.389.133;299;15;11010000;11110000;ON;1101000;8;7;0;31;0x0168C3F300003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;753;1756740771;-120.502.416;-771.392.116;167;1;1010000;11110000;ON;1101000;9;7;0;31;0x0168C41A00003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;754;1756740852;-120.502.051;-77.139.225;217;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0168C41C000032F1000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;754;1756740852;-120.502.051;-77.139.225;217;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0168C41C000032F1000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;754;1756740852;-120.502.051;-77.139.225;217;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0168C41C000032F1000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;755;1756741452;-120.502.041;-771.392.358;217;0;1010000;11110000;OFF;1101000;5;7;0;31;0x0168C41C000031FE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;755;1756741452;-120.502.041;-771.392.358;217;0;1010000;11110000;OFF;1101000;5;7;0;31;0x0168C41C000031FE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;755;1756741452;-120.502.041;-771.392.358;217;0;1010000;11110000;OFF;1101000;5;7;0;31;0x0168C41C000031FE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;756;1756744579;-12.050.198;-771.392.281;217;0;11010000;11110000;ON;1101000;1;7;0;31;0x0168C41C000031FE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;757;1756744620;-120.506.373;-771.386.576;125;16;11010000;11110000;ON;1101000;8;7;0;31;0x0168C46D000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;757;1756744620;-120.506.373;-771.386.576;125;16;11010000;11110000;ON;1101000;8;7;0;31;0x0168C46D000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;757;1756744620;-120.506.373;-771.386.576;125;16;11010000;11110000;ON;1101000;8;7;0;31;0x0168C46D000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;758;1756744643;-120.507.395;-771.384.475;148;3;10010000;11110000;ON;1101000;9;7;0;31;0x0168C47E000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;759;1756744694;-120.500.903;-771.371.286;44;16;11010000;11110000;ON;1101100;8;7;0;31;0x0168C522000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;760;1756744704;-120.500.095;-771.370.968;329;8;11010000;11110000;ON;1101100;3;7;0;31;0x0168C52D000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;761;1756744706;-12.049.991;-771.371.351;281;10;11010000;11110000;ON;1101100;3;7;0;31;0x0168C533000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;762;1756744707;-120.500.083;-771.371.746;234;10;11010000;11110000;ON;1101100;3;7;0;31;0x0168C535000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;763;1756744738;-12.050.527;-771.378.443;283;8;11010000;11110000;ON;1101100;3;7;0;31;0x0168C59A000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;764;1756744740;-120.505.003;-771.378.711;329;9;11010000;11110000;ON;1101100;3;7;0;31;0x0168C59F000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;765;1756744742;-120.504.445;-771.378.641;17;13;10010000;11110000;ON;1101100;3;7;0;31;0x0168C5A6000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;766;1756744831;-120.480.818;-771.365.801;304;0;110000;11110000;ON;1101000;9;7;0;31;0x0168C6D5000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;767;1756744997;-120.484.746;-771.383.903;256;25;11010000;11110000;ON;1101000;8;7;0;31;0x0168C78F000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;768;1756745066;-120.489.688;-771.398.295;261;6;1010000;11110000;ON;1101000;9;7;0;31;0x0168C834000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;769;1756745097;-120.491.171;-771.409.708;262;28;1010000;11110000;ON;1101000;8;7;0;31;0x0168C8AD000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;770;1756745142;-120.493.698;-771.426.545;308;12;11010000;11110000;ON;1101100;3;7;0;31;0x0168C965000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;771;1756745147;-120.491.266;-771.427.226;0;25;1010000;11110000;ON;1101100;3;7;0;31;0x0168C983000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;772;1756745235;-120.445.453;-771.449.426;314;20;110000;11110000;ON;1101000;3;7;0;31;0x0168CBC0000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;773;1756745281;-120.436.138;-771.457.005;24;8;110000;11110000;ON;1101100;3;7;0;31;0x0168CC43000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;773;1756745281;-120.436.138;-771.457.005;24;8;110000;11110000;ON;1101100;3;7;0;31;0x0168CC43000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;773;1756745281;-120.436.138;-771.457.005;24;8;110000;11110000;ON;1101100;3;7;0;31;0x0168CC43000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;774;1756745302;-120.436.861;-771.456.075;158;0;110000;11110000;ON;1101000;9;7;0;31;0x0168CC55000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;775;1756745379;-12.043.689;-771.456.118;158;0;110000;11110000;OFF;1101000;2;7;0;31;0x0168CC55000032D3000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;776;1756745716;-120.436.801;-771.456.238;158;0;1010000;11110000;ON;1101000;1;7;0;31;0x0168CC55000030CE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;777;1756745743;-120.446.848;-771.448.936;140;37;11010000;11110000;ON;1101100;8;7;0;31;0x0168CCDC000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;778;1756745783;-120.465.985;-771.431.821;94;13;1010000;11110000;ON;1101100;3;7;0;31;0x0168CDF8000036FB000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;779;1756745801;-12.046.513;-771.424.653;143;14;110000;11110000;ON;1101000;3;7;0;31;0x0168CE49000036FB000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;780;1756745803;-120.465.968;-771.424.603;189;15;11010000;11110000;ON;1101100;3;7;0;31;0x0168CE51000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;781;1756745863;-12.049.202;-771.420.663;138;15;11010000;11110000;ON;1101100;3;7;0;31;0x0168CF78000036BE000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;782;1756745867;-120.492.515;-77.141.905;90;21;110000;11110000;ON;1101100;3;7;0;31;0x0168CF8C000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;783;1756745913;-120.490.193;-771.401.385;80;0;11010000;11110000;ON;1101000;9;7;0;31;0x0168D04A000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;784;1756746093;-120.489.611;-77.139.726;82;0;11010000;11110000;ON;1101000;4;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;784;1756746093;-120.489.611;-77.139.726;82;0;11010000;11110000;ON;1101000;4;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;784;1756746093;-120.489.611;-77.139.726;82;0;11010000;11110000;ON;1101000;4;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;785;1756746213;-120.489.636;-771.397.381;82;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;785;1756746213;-120.489.636;-771.397.381;82;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;785;1756746213;-120.489.636;-771.397.381;82;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D07200003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;786;1756746486;-120.485.393;-771.386.256;76;30;1010000;11110000;ON;1101000;8;7;0;31;0x0168D0F2000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;787;1756746529;-120.481.895;-771.370.536;79;0;11010000;11110000;ON;1101000;9;7;0;31;0x0168D19E000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;788;1756746709;-120.505.575;-771.379.655;202;1;1010000;11110000;ON;1101100;4;7;0;31;0x0168D302000036DC000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;789;1756746744;-120.502.071;-771.371.606;33;18;110000;11110000;ON;1101100;8;7;0;31;0x0168D36C000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;790;1756746765;-12.050.001;-771.370.973;262;8;110000;11110000;ON;1101100;3;7;0;31;0x0168D38A00003608000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;791;1756746767;-12.050.028;-771.371.313;215;10;110000;11110000;ON;1101100;3;7;0;31;0x0168D38F00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;792;1756746770;-120.500.868;-77.137.132;169;10;110000;11110000;ON;1101100;3;7;0;31;0x0168D39700003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;793;1756746778;-120.503.476;-771.372.508;216;15;110000;11110000;ON;1101100;3;7;0;31;0x0168D3B600003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;794;1756746783;-120.504.438;-771.373.976;262;13;110000;11110000;ON;1101100;3;7;0;31;0x0168D3CA00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;795;1756746816;-12.050.407;-77.137.621;251;0;110000;11110000;ON;1101000;9;7;0;31;0x0168D3E200003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;795;1756746816;-12.050.407;-77.137.621;251;0;110000;11110000;ON;1101000;9;7;0;31;0x0168D3E200003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;795;1756746816;-12.050.407;-77.137.621;251;0;110000;11110000;ON;1101000;9;7;0;31;0x0168D3E200003663000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;796;1756746911;-120.504.518;-771.389.173;305;13;11010000;11110000;ON;1101000;8;7;0;31;0x0168D48B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;796;1756746911;-120.504.518;-771.389.173;305;13;11010000;11110000;ON;1101000;8;7;0;31;0x0168D48B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;796;1756746911;-120.504.518;-771.389.173;305;13;11010000;11110000;ON;1101000;8;7;0;31;0x0168D48B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;797;1756746941;-120.502.105;-771.392.153;203;0;11010000;11110000;ON;1101000;9;7;0;31;0x0168D4B200003644000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;798;1756746960;-120.502.173;-771.392.125;202;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0168D4B2000032B4000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;799;1756747560;-120.502.011;-771.392.363;202;0;110000;11110000;OFF;1101000;5;7;0;31;0x0168D4B2000031E0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;800;1756748722;-120.502.293;-771.392.533;202;0;10110000;11110000;ON;1101000;1;7;0;31;0x0168D4B2000030B0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;801;1756748901;-120.491.175;-771.371.203;38;11;10110000;11110000;ON;1101100;4;7;0;31;0x0168D60C000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;801;1756748901;-120.491.175;-771.371.203;38;11;10110000;11110000;ON;1101100;4;7;0;31;0x0168D60C000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;801;1756748901;-120.491.175;-771.371.203;38;11;10110000;11110000;ON;1101100;4;7;0;31;0x0168D60C000036A0000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;802;1756749021;-120.480.925;-77.136.715;221;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D69B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;802;1756749021;-120.480.925;-77.136.715;221;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D69B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;802;1756749021;-120.480.925;-77.136.715;221;0;11010000;11110000;ON;1101000;45;7;0;31;0x0168D69B00003681000000009E397D017900001F|
11000001;5;4764412618;1;1;1;10;803;1756749062;-120.483.636;-771.378.721;258;33;11010000;11110000;ON;1101100;8;7;0;31;0x0168D71B000036BE000000009E397D017900001F|
