,Created,Message,Status
57,2025-06-01 03:10:48.951,"11000001,5,4764428574,1,1,1,4,10206,1748747527,1748747527,-8.0600335,-79.0839955,8769,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AA8AA413E020719B00A0DABC83E010717AA0AABAA143E020719B00A0DABC83E010717AA|",0x830547644285740101010427DE683BC507683BC507FB3222F1D0DCBD6D0000224100000000009A0C02000AFFB34F081600000500240AA8AA413E020719B00A0DABC83E010717AA0AABAA143E020719B00A0DABC83E010717AA
58,2025-06-01 03:14:38.219,"11000001,5,4764428574,1,1,1,4,10207,1748747756,1748747756,-8.0600391,-79.0840133,9183,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AACAA7A3E020719B00A0EAB9D3E010717AA0AADAABE3E020719B10A10AB223E010717A9|",0x830547644285740101010427DF683BC5EC683BC5ECFB3222B9D0DCBCBB000023DF00000000009A0C02000AFFB34F081600000500240AACAA7A3E020719B00A0EAB9D3E010717AA0AADAABE3E020719B10A10AB223E010717A9
59,2025-06-01 03:18:27.523,"11000001,5,4764428574,1,1,1,4,10208,1748747985,1748747985,-8.0600433,-79.083979,8772,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A9FAA8A3E020718B10A12AB7E3E010716AA0AA1AA3E3E020718B10A14ABD43E010717AA|",0x830547644285740101010427E0683BC6D1683BC6D1FB32228FD0DCBE120000224400000000009A0B02000AFFB34F081600000500240A9FAA8A3E020718B10A12AB7E3E010716AA0AA1AA3E3E020718B10A14ABD43E010717AA
60,2025-06-01 03:22:16.818,"11000001,5,4764428574,1,1,1,4,10209,1748748214,1748748214,-8.0600153,-79.0840016,9172,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AA3AA623E020718B10A16AB453E010716AA0AA6AA503E020718B10A18AB993E010716AA|",0x830547644285740101010427E1683BC7B6683BC7B6FB3223A7D0DCBD30000023D400000000009A0B02000AFFB34F081600000500240AA3AA623E020718B10A16AB453E010716AA0AA6AA503E020718B10A18AB993E010716AA
61,2025-06-01 03:26:05.113,"11000001,5,4764428574,1,1,1,4,10210,1748748443,1748748443,-8.0600231,-79.0840551,9798,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AA8AA8C3E020718B10A1AAB083E010716AA0AABAAD93E020718B10A1BABCC3E020718B1|",0x830547644285740101010427E2683BC89B683BC89BFB322359D0DCBB190000264600000000009A0B02000AFFB34F081600000500240AA8AA8C3E020718B10A1AAB083E010716AA0AABAAD93E020718B10A1BABCC3E020718B1
62,2025-06-01 03:29:43.143,"11000001,5,4764428574,1,1,1,4,10211,1748748661,1748748661,-8.0600303,-79.0840351,9705,0,154,10,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A1DAB663E010716AA0AAEAA263E020718B10A1FABF73E010716AB0AB0AA993E020718B2|",0x830547644285740101010427E3683BC975683BC975FB322311D0DCBBE1000025E900000000009A0A02000AFFB34F091600000500240A1DAB663E010716AA0AAEAA263E020718B10A1FABF73E010716AB0AB0AA993E020718B2
63,2025-06-01 03:33:21.172,"11000001,5,4764428574,1,1,1,4,10212,1748748879,1748748879,-8.0600435,-79.0840243,9055,0,154,10,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A20AB4A3E010716AB0AB3AACC3E020718B20A22ABDB3E010716AC0AC0AAA93E020718B2|",0x830547644285740101010427E4683BCA4F683BCA4FFB32228DD0DCBC4D0000235F00000000009A0A02000AFFB34F091600000500240A20AB4A3E010716AB0AB3AACC3E020718B20A22ABDB3E010716AC0AC0AAA93E020718B2
64,2025-06-01 03:36:59.185,"11000001,5,4764428574,1,1,1,4,10213,1748749097,1748749097,-8.0600203,-79.0840298,9461,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A23AB1F3E010716AC0AC3AAFC3E020718B20A24AB713E010716AC0AC6AA033E020718B2|",0x830547644285740101010427E5683BCB29683BCB29FB322375D0DCBC16000024F500000000009A0B02000AFFB34F081600000500240A23AB1F3E010716AC0AC3AAFC3E020718B20A24AB713E010716AC0AC6AA033E020718B2
65,2025-06-01 03:40:37.250,"11000001,5,4764428574,1,1,1,4,10214,1748749315,1748749315,-8.060044,-79.0839936,8925,0,154,10,01000000,10,-77,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x0A25ABB53E010716AC0AC8AADF3E020718B20A26ABE03E010716AC0ACBAA8A3E020718B2|",0x830547644285740101010427E6683BCC03683BCC03FB322288D0DCBD80000022DD00000000009A0A02000AFFB34F0A1600000500240A25ABB53E010716AC0AC8AADF3E020718B20A26ABE03E010716AC0ACBAA8A3E020718B2
66,2025-06-01 03:44:15.278,"11000001,5,4764428574,1,1,1,4,10215,1748749533,1748749533,-8.0600546,-79.0840198,9192,0,154,12,01000000,10,-77,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x0A27AB243E010716AC0ACDAA203E020718B20A28AB3C3E010716AC0ACFAAB13E020718B2|",0x830547644285740101010427E7683BCCDD683BCCDDFB32221ED0DCBC7A000023E800000000009A0C02000AFFB34F0A1600000500240A27AB243E010716AC0ACDAA203E020718B20A28AB3C3E010716AC0ACFAAB13E020718B2
67,2025-06-01 03:47:53.275,"11000001,5,4764428574,1,1,1,4,10216,1748749751,1748749751,-8.0600658,-79.0839841,8971,0,154,13,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A2AABAD3E010716AD0AD0AACA3E020718B20A2BAB693E010716AD0AD3AA9F3E020718B2|",0x830547644285740101010427E8683BCDB7683BCDB7FB3221AED0DCBDDF0000230B00000000009A0D02000AFFB34F091600000500240A2AABAD3E010716AD0AD0AACA3E020718B20A2BAB693E010716AD0AD3AA9F3E020718B2
68,2025-06-01 03:51:31.267,"11000001,5,4764428574,1,1,1,4,10217,1748749969,1748749969,-8.060049,-79.0839875,9011,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A2DABC33E010716AD0AD4AAF13E020718B20A2EAB963E010716AD0AD7AAA43E020718B3|",0x830547644285740101010427E9683BCE91683BCE91FB322256D0DCBDBD0000233300000000009A0D02000AFFB34F071600000500240A2DABC33E010716AD0AD4AAF13E020718B20A2EAB963E010716AD0AD7AAA43E020718B3
69,2025-06-01 03:55:09.323,"11000001,5,4764428574,1,1,1,4,10218,1748750187,1748750187,-8.0600478,-79.0839933,9218,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A30AB293E010716AD0AD9AA783E020718B30A31ABED3E010716AD0ADBAAE93E020718B3|",0x830547644285740101010427EA683BCF6B683BCF6BFB322262D0DCBD830000240200000000009A0D02000AFFB34F071600000500240A30AB293E010716AD0AD9AA783E020718B30A31ABED3E010716AD0ADBAAE93E020718B3
70,2025-06-01 03:58:47.389,"11000001,5,4764428574,1,1,1,4,10219,1748750405,1748750405,-8.0600478,-79.0839995,9332,2,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A32ABB83E010716AD0ADEAA163E020718B30A33AB7C3E010716AE0AE0AA6F3E020718B3|",0x830547644285740101010427EB683BD045683BD045FB322262D0DCBD450000247400000002009A0D02000AFFB34F071600000500240A32ABB83E010716AD0ADEAA163E020718B30A33AB7C3E010716AE0AE0AA6F3E020718B3
71,2025-06-01 04:02:25.349,"11000001,5,4764428574,1,1,1,4,10220,1748750623,1748750623,-8.0600523,-79.083994,9494,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A34AB123E010716AE0AE2AAFE3E020718B30A35ABD63E010716AE0AE4AA543E020718B3|",0x830547644285740101010427EC683BD11F683BD11FFB322235D0DCBD7C0000251600000000009A0D02000AFFB34F071600000500240A34AB123E010716AE0AE2AAFE3E020718B30A35ABD63E010716AE0AE4AA543E020718B3
72,2025-06-01 04:06:13.518,"11000001,5,4764428574,1,1,1,4,10221,1748750851,1748750851,-8.0600628,-79.084029,10395,0,154,14,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A36AB833E020718B30A36AB833E010716AE0AE6AAC53E020718B30A37AB473E010716AE|",0x830547644285740101010427ED683BD203683BD203FB3221CCD0DCBC1E0000289B00000000009A0E02000AFFB34F071600000500240A36AB833E020718B30A36AB833E010716AE0AE6AAC53E020718B30A37AB473E010716AE
73,2025-06-01 04:10:02.776,"11000001,5,4764428574,1,1,1,4,10222,1748751080,1748751080,-8.0600575,-79.0840156,9590,0,154,14,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0AE8AA193E020718B30A38AB5F3E010716AE0AE9AADD3E020718B30A39AB9B3E010716AE|",0x830547644285740101010427EE683BD2E8683BD2E8FB322201D0DCBCA40000257600000000009A0E02000AFFB34F071600000500240AE8AA193E020718B30A38AB5F3E010716AE0AE9AADD3E020718B30A39AB9B3E010716AE
74,2025-06-01 04:13:52.094,"11000001,5,4764428574,1,1,1,4,10223,1748751310,1748751310,-8.0600195,-79.0840188,9674,0,154,14,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0AEAAA883E020718B30A39AB9B3E010716AE0AEBAA4C3E020718B30A3AABCE3E010716AE|",0x830547644285740101010427EF683BD3CE683BD3CEFB32237DD0DCBC84000025CA00000000009A0E02000AFFB34F071600000500240AEAAA883E020718B30A39AB9B3E010716AE0AEBAA4C3E020718B30A3AABCE3E010716AE
75,2025-06-01 04:17:41.390,"11000001,5,4764428574,1,1,1,4,10224,1748751539,1748751539,-8.0600053,-79.0840638,9666,0,154,13,01000000,10,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AEDAAE63E020718B30A3BAB0A3E010716AE0AEEAAB33E020718B30A3DABA03E010716AE|",0x830547644285740101010427F0683BD4B3683BD4B3FB32240BD0DCBAC2000025C200000000009A0D02000AFFB54F081600000500240AEDAAE63E020718B30A3BAB0A3E010716AE0AEEAAB33E020718B30A3DABA03E010716AE
76,2025-06-01 04:21:30.684,"11000001,5,4764428574,1,1,1,4,10225,1748751768,1748751768,-8.060025,-79.083996,10153,0,154,13,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AEFAA773E020718B30A3EABF53E010716AF0AF0AA0C3E020718B40A40AB193E010716AF|",0x830547644285740101010427F1683BD598683BD598FB322346D0DCBD68000027A900000000009A0D02000AFFB34F081600000500240AEFAA773E020718B30A3EABF53E010716AF0AF0AA0C3E020718B40A40AB193E010716AF
77,2025-06-01 04:25:20.075,"11000001,5,4764428574,1,1,1,4,10226,1748751998,1748751998,-8.0600343,-79.0839666,9959,0,154,13,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AF1AAC83E020718B40A41ABDD3E010716AE0AE7AA013E020718B40A43AB4C3E010716AE|",0x830547644285740101010427F2683BD67E683BD67EFB3222E9D0DCBE8E000026E700000000009A0D02000AFFB34F081600000500240AF1AAC83E020718B40A41ABDD3E010716AE0AE7AA013E020718B40A43AB4C3E010716AE
78,2025-06-01 04:29:09.350,"11000001,5,4764428574,1,1,1,4,10227,1748752227,1748752227,-8.0600236,-79.083973,9472,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0AE9AADD3E020717B40A45AB893E010716AE0AEAAA883E020717B40A46ABDC3E010716AE|",0x830547644285740101010427F3683BD763683BD763FB322354D0DCBE4E0000250000000000009A0D02000AFFB34F071600000500240AE9AADD3E020717B40A45AB893E010716AE0AEAAA883E020717B40A46ABDC3E010716AE
79,2025-06-01 04:32:58.643,"11000001,5,4764428574,1,1,1,4,10228,1748752456,1748752456,-8.0600396,-79.0839446,9565,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0AEDAAE63E020717B40A48AB003E010716AE0AEFAA773E020717B40A49ABC43E010716AF|",0x830547644285740101010427F4683BD848683BD848FB3222B4D0DCBF6A0000255D00000000009A0D02000AFFB34F071600000500240AEDAAE63E020717B40A48AB003E010716AE0AEFAA773E020717B40A49ABC43E010716AF
80,2025-06-01 04:36:47.913,"11000001,5,4764428574,1,1,1,4,10229,1748752686,1748752686,-8.0600143,-79.0839616,10172,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0AF1AAC83E020717B40A4AAB913E010716AF0AF3AA593E020717B40A4BAB553E010716AF|",0x830547644285740101010427F5683BD92E683BD92EFB3223B1D0DCBEC0000027BC00000000009A0D02000AFFB34F071600000500240AF1AAC83E020717B40A4AAB913E010716AF0AF3AA593E020717B40A4BAB553E010716AF
81,2025-06-01 04:40:34.547,"11000001,5,4764428574,1,1,1,4,10230,1748752912,1748752912,-8.0600148,-79.0839561,9863,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0AFDAA853E020717B40A4CAB3B3E010716AF0AFEAAD03E020717B40A4EABAA3E020717B4|",0x830547644285740101010427F6683BDA10683BDA10FB3223ACD0DCBEF70000268700000000009A0C02000AFFB34F081600000500240AFDAA853E020717B40A4CAB3B3E010716AF0AFEAAD03E020717B40A4EABAA3E020717B4
82,2025-06-01 04:44:12.633,"11000001,5,4764428574,1,1,1,4,10231,1748753130,1748753130,-8.060024,-79.0839673,9442,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A4FAB6E3E010716B00A00AB693E020717B50A50AB153E010716B00A01ABAD3E020717B5|",0x830547644285740101010427F7683BDAEA683BDAEAFB322350D0DCBE87000024E200000000009A0C02000AFFB34F081600000500240A4FAB6E3E010716B00A00AB693E020717B50A50AB153E010716B00A01ABAD3E020717B5
83,2025-06-01 04:47:50.614,"11000001,5,4764428574,1,1,1,4,10232,1748753348,1748753348,-8.0599965,-79.083968,9069,0,154,12,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A50AB153E010716B00A03AB3C3E020717B50A51ABD13E010716B00A05AB963E020717B5|",0x830547644285740101010427F8683BDBC4683BDBC4FB322463D0DCBE800000236D00000000009A0C02000AFFB34F091600000500240A50AB153E010716B00A03AB3C3E020717B50A51ABD13E010716B00A05AB963E020717B5
84,2025-06-01 04:51:28.641,"11000001,5,4764428574,1,1,1,4,10233,1748753566,1748753566,-8.0600263,-79.0839468,9251,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A52AB843E010716B00A07AB073E020717B50A53AB403E010716B00A08AB1F3E020717B5|",0x830547644285740101010427F9683BDC9E683BDC9EFB322339D0DCBF540000242300000000009A0C02000AFFB34F081600000500240A52AB843E010716B00A07AB073E020717B50A53AB403E010716B00A08AB1F3E020717B5
85,2025-06-01 04:55:06.636,"11000001,5,4764428574,1,1,1,4,10234,1748753784,1748753784,-8.0600461,-79.0839283,8953,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A54AB2E3E010716B00A09ABDB3E020717B50A55ABEA3E010716B00A0BAB4A3E020717B5|",0x830547644285740101010427FA683BDD78683BDD78FB322273D0DCC00D000022F900000000009A0B02000AFFB34F081600000500240A54AB2E3E010716B00A09ABDB3E020717B50A55ABEA3E010716B00A0BAB4A3E020717B5
86,2025-06-01 04:58:44.727,"11000001,5,4764428574,1,1,1,4,10235,1748754002,1748754002,-8.0600305,-79.083957,8893,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A56ABBF3E010716B00A0DABE03E020717B50A57AB7B3E010716B00A0EABB53E020717B5|",0x830547644285740101010427FB683BDE52683BDE52FB32230FD0DCBEEE000022BD00000000009A0B02000AFFB34F081600000500240A56ABBF3E010716B00A0DABE03E020717B50A57AB7B3E010716B00A0EABB53E020717B5
87,2025-06-01 05:02:22.687,"11000001,5,4764428574,1,1,1,4,10236,1748754220,1748754220,-8.0600423,-79.083977,8858,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A58AB633E010716B10A10AB0A3E020717B50A59ABA73E010716B10A12AB9B3E020717B5|",0x830547644285740101010427FC683BDF2C683BDF2CFB322299D0DCBE260000229A00000000009A0B02000AFFB34F081600000500240A58AB633E010716B10A10AB0A3E020717B50A59ABA73E010716B10A12AB9B3E020717B5
88,2025-06-01 05:06:00.695,"11000001,5,4764428574,1,1,1,4,10237,1748754438,1748754438,-8.0600596,-79.0839878,8957,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A5AABF23E010716B10A13AB5F3E020717B50A5BAB363E010716B10A15ABF53E020717B5|",0x830547644285740101010427FD683BE006683BE006FB3221ECD0DCBDBA000022FD00000000009A0B02000AFFB34F081600000500240A5AABF23E010716B10A13AB5F3E020717B50A5BAB363E010716B10A15ABF53E020717B5
89,2025-06-01 05:09:38.663,"11000001,5,4764428574,1,1,1,4,10238,1748754656,1748754656,-8.0600721,-79.0839818,9518,0,154,11,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A5CAB583E010715B10A16ABEE3E020717B50A5DAB9C3E010716B10A17AB643E020717B5|",0x830547644285740101010427FE683BE0E0683BE0E0FB32216FD0DCBDF60000252E00000000009A0B02000AFFB34F091600000500240A5CAB583E010715B10A16ABEE3E020717B50A5DAB9C3E010716B10A17AB643E020717B5
90,2025-06-01 05:13:16.755,"11000001,5,4764428574,1,1,1,4,10239,1748754874,1748754874,-8.0600043,-79.0839526,8659,0,154,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A5FAB0D3E010716B10A19ABB83E020717B50A5FAB0D3E010716B10A1AABED3E020717B6|",0x830547644285740101010427FF683BE1BA683BE1BAFB322415D0DCBF1A000021D300000000009A0C02000AFFB34F071600000500240A5FAB0D3E010716B10A19ABB83E020717B50A5FAB0D3E010716B10A1AABED3E020717B6
91,2025-06-01 05:16:55.480,"11000001,5,4764428574,1,1,1,4,10240,1748755093,1748755093,-8.0600846,-79.0840235,9798,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A60ABB03E010716B10A1BAB293E020717B60A61AB743E020717B60A61AB743E010716B1|",0x83054764428574010101042800683BE295683BE295FB3220F2D0DCBC550000264600000000009A0C02000AFFB34F081600000500240A60ABB03E010716B10A1BAB293E020717B60A61AB743E020717B60A61AB743E010716B1
92,2025-06-01 05:20:44.776,"11000001,5,4764428574,1,1,1,4,10241,1748755322,1748755322,-8.0600288,-79.0839821,9131,2,154,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A1CAB473E020717B60A62AB213E010716B10A1EABD63E020717B60A62AB213E010716B1|",0x83054764428574010101042801683BE37A683BE37AFB322320D0DCBDF3000023AB00000002009A0C02000AFFB34F071600000500240A1CAB473E020717B60A62AB213E010716B10A1EABD63E020717B60A62AB213E010716B1
93,2025-06-01 05:24:34.036,"11000001,5,4764428574,1,1,1,4,10242,1748755552,1748755552,-8.0600175,-79.0839741,9046,0,154,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A1FAB123E020717B60A63ABE53E010716B20A20ABAF3E020717B60A64AB8B3E010716B2|",0x83054764428574010101042802683BE460683BE460FB322391D0DCBE430000235600000000009A0C02000AFFB34F071600000500240A1FAB123E020717B60A63ABE53E010716B20A20ABAF3E020717B60A64AB8B3E010716B2
94,2025-06-01 05:28:23.392,"11000001,5,4764428574,1,1,1,4,10243,1748755781,1748755781,-8.0599806,-79.083966,9505,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A21AB6B3E020717B60A65AB4F3E010716B20A22AB3E3E020717B60A66AB1A3E010716B2|",0x83054764428574010101042803683BE545683BE545FB322502D0DCBE940000252100000000009A0C02000AFFB34F081600000500240A21AB6B3E020717B60A65AB4F3E010716B20A22AB3E3E020717B60A66AB1A3E010716B2
95,2025-06-01 05:32:12.665,"11000001,5,4764428574,1,1,1,4,10244,1748756010,1748756010,-8.0600093,-79.0839841,10054,0,154,11,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A24AB943E020717B60A66AB1A3E010716B20A25AB503E020717B60A67ABDE3E010716B2|",0x83054764428574010101042804683BE62A683BE62AFB3223E3D0DCBDDF0000274600000000009A0B02000AFFB34F091600000500240A24AB943E020717B60A66AB1A3E010716B20A25AB503E020717B60A67ABDE3E010716B2
96,2025-06-01 05:36:01.923,"11000001,5,4764428574,1,1,1,4,10245,1748756240,1748756240,-8.0600195,-79.0840081,10198,0,154,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A26AB053E020717B60A68ABC63E010716B20A27ABC13E020717B60A69AB023E010715B2|",0x83054764428574010101042805683BE710683BE710FB32237DD0DCBCEF000027D600000000009A0B02000AFFB34F081600000500240A26AB053E020717B60A68ABC63E010716B20A27ABC13E020717B60A69AB023E010715B2
97,2025-06-01 05:39:51.321,"11000001,5,4764428574,1,1,1,4,10246,1748756469,1748756469,-8.0600191,-79.0839636,9523,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A28AB973E020717B60A6AAB573E010715B20A2AAB063E020717B60A6BAB933E010716B2|",0x83054764428574010101042806683BE7F5683BE7F5FB322381D0DCBEAC0000253300000000009A0C02000AFFB34F081600000500240A28AB973E020717B60A6AAB573E010715B20A2AAB063E020717B60A6BAB933E010716B2
98,2025-06-01 05:43:40.606,"11000001,5,4764428574,1,1,1,4,10247,1748756698,1748756698,-8.0600416,-79.0839838,10922,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A2BAB8C3E020717B60A6DAB393E010715B20A2CABAC3E020717B60A6EAB6C3E010715B3|",0x83054764428574010101042807683BE8DA683BE8DAFB3222A0D0DCBDE200002AAA00000000009A0D02000AFFB34F071600000500240A2BAB8C3E020717B60A6DAB393E010715B20A2CABAC3E020717B60A6EAB6C3E010715B3
100,2025-06-01 05:47:29.858,"11000001,5,4764428574,1,1,1,4,10249,1748756928,1748756928,-8.0600136,-79.0839833,10455,0,154,12,01000000,10,-75,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A3AAB653E020717B60A6FABA83E010715B30A3CABCF3E020717B70A70ABD33E010715B3|",0x83054764428574010101042809683BE9C0683BE9C0FB3223B8D0DCBDE7000028D700000000009A0C02000AFFB54F071600000500240A3AAB653E020717B60A6FABA83E010715B30A3CABCF3E020717B70A70ABD33E010715B3
101,2025-06-01 05:51:19.145,"11000001,5,4764428574,1,1,1,4,10250,1748757157,1748757157,-8.0600163,-79.0839965,9576,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A3EAB5E3E020717B70A71AB173E010715B40A40ABB23E020717B70A70ABD33E010715B4|",0x8305476442857401010104280A683BEAA5683BEAA5FB32239DD0DCBD630000256800000000009A0D02000AFFB34F071600000500240A3EAB5E3E020717B70A71AB173E010715B40A40ABB23E020717B70A70ABD33E010715B4
102,2025-06-01 05:55:03.936,"11000001,5,4764428574,1,1,1,4,10251,1748757382,1748757382,-8.0599878,-79.0840008,8911,2,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A42AB233E020716B70A71ABDA3E010715B40A43ABE73E020716B70A72AB8F3E020716B7|",0x8305476442857401010104280B683BEB86683BEB86FB3224BAD0DCBD38000022CF00000002009A0D02000AFFB34F071600000500240A42AB233E020716B70A71ABDA3E010715B40A43ABE73E020716B70A72AB8F3E020716B7
103,2025-06-01 05:58:41.936,"11000001,5,4764428574,1,1,1,4,10252,1748757600,1748757600,-8.0599943,-79.083995,10227,5,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A73AB4B3E010715B40A45AB4D3E020716B70A74AB253E010715B40A46AB183E020716B7|",0x8305476442857401010104280C683BEC60683BEC60FB322479D0DCBD72000027F300000005009A0C02000AFFB34F081600000500240A73AB4B3E010715B40A45AB4D3E020716B70A74AB253E010715B40A46AB183E020716B7
104,2025-06-01 06:02:20.003,"11000001,5,4764428574,1,1,1,4,10253,1748757818,1748757818,-8.0600241,-79.0840008,10431,2,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A75ABE13E010715B40A48ABC43E020716B70A76ABB43E010715B40A49AB003E020717B7|",0x8305476442857401010104280D683BED3A683BED3AFB32234FD0DCBD38000028BF00000002009A0C02000AFFB34F081600000500240A75ABE13E010715B40A48ABC43E020716B70A76ABB43E010715B40A49AB003E020717B7
105,2025-06-01 06:05:58.030,"11000001,5,4764428574,1,1,1,4,10254,1748758036,1748758036,-8.060027,-79.0840003,10184,0,154,13,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A76AB793E010715B40A4AAB553E020717B70A77ABBD3E010715B40A4CABFF3E020716B7|",0x8305476442857401010104280E683BEE14683BEE14FB322332D0DCBD3D000027C800000000009A0D02000AFFB34F081600000500240A76AB793E010715B40A4AAB553E020717B70A77ABBD3E010715B40A4CABFF3E020716B7
106,2025-06-01 06:09:36.025,"11000001,5,4764428574,1,1,1,4,10255,1748758254,1748758254,-8.0600173,-79.0839953,10388,0,154,12,01000000,10,-77,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0A78AB683E010715B40A4CABFF3E020716B70A78AB683E010715B40A4EAB6E3E020717B7|",0x8305476442857401010104280F683BEEEE683BEEEEFB322393D0DCBD6F0000289400000000009A0C02000AFFB34F091600000500240A78AB683E010715B40A4CABFF3E020716B70A78AB683E010715B40A4EAB6E3E020717B7
107,2025-06-01 06:13:14.071,"11000001,5,4764428574,1,1,1,4,10256,1748758472,1748758472,-8.0600256,-79.0840101,10342,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A79AB613E010715B40A4FABAA3E020717B70A7AAB343E010715B50A50ABD13E020716B7|",0x83054764428574010101042810683BEFC8683BEFC8FB322340D0DCBCDB0000286600000000009A0C02000AFFB34F081600000500240A79AB613E010715B40A4FABAA3E020717B70A7AAB343E010715B50A50ABD13E020716B7
108,2025-06-01 06:16:52.083,"11000001,5,4764428574,1,1,1,4,10257,1748758690,1748758690,-8.060009,-79.0840121,10113,0,154,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0A7AABF93E010715B50A50ABD13E020717B70A7BABF03E010715B50A51AB153E020716B7|",0x83054764428574010101042811683BF0A2683BF0A2FB3223E6D0DCBCC70000278100000000009A0C02000AFFB34F081600000500240A7AABF93E010715B50A50ABD13E020717B70A7BABF03E010715B50A51AB153E020716B7
109,2025-06-01 06:20:30.081,"11000001,5,4764428574,1,1,1,4,10258,1748758908,1748758908,-8.0600356,-79.083983,9604,0,154,13,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x0A7CAB533E010715B50A51AB153E020716B70A7DAB973E010715B50A53AB843E020716B7|",0x83054764428574010101042812683BF17C683BF17CFB3222DCD0DCBDEA0000258400000000009A0D02000AFFB34F071600000500240A7CAB533E010715B50A51AB153E020716B70A7DAB973E010715B50A53AB843E020716B7
