Created,Message,Status
2025-06-04 15:19:37.447,"11000001,5,4764429191,1,1,1,4,58,1749050368,1749050368,-12.2410688,-76.9469988,3266,0,350,6,00000000,10,-71,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C40490C33C042420031CDBC4FBC41B0404DF7F8224C7C4243FC0C404D8C33C0424|",0x8305476442919101010104003A6840640068406400F8B42940D222D1DC00000CC200000000015E0600000AFFB94F32160000050024243FC0C40490C33C042420031CDBC4FBC41B0404DF7F8224C7C4243FC0C404D8C33C0424
2025-06-04 15:19:39.423,"11000001,5,4764429191,1,1,1,4,59,1749050370,1749050370,-12.2410791,-76.9469971,3417,2,350,6,00000000,10,-71,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC41B0304DF3FC324CFC4243FC0C404D8C33C042420031CDBC4FBC4120304|",0x8305476442919101010104003B6840640268406402F8B428D9D222D1ED00000D5900000002015E0600000AFFB94F3216000005002420031CDBC4FBC41B0304DF3FC324CFC4243FC0C404D8C33C042420031CDBC4FBC4120304
2025-06-04 15:19:40.470,"11000001,5,4764429191,1,1,1,4,60,1749050371,1749050371,-12.241088,-76.946996,3551,5,350,6,00000000,10,-71,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC32486C4243FC0C40498827C042420031C92C4FBC41B030CDF3FC324C7C4247E80C4|",0x8305476442919101010104003C6840640368406403F8B42880D222D1F800000DDF00000005015E0600000AFFB94F32160000050024DF3FC32486C4243FC0C40498827C042420031C92C4FBC41B030CDF3FC324C7C4247E80C4
2025-06-04 15:19:42.446,"11000001,5,4764429191,1,1,1,4,61,1749050373,1749050373,-12.2411051,-76.9469938,3809,0,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x04D8C33C042420031CDBC4FBC41B0204DF3FC324C7C42C3FC0C404D8C33C042420031CDB|",0x8305476442919101010104003D6840640568406405F8B427D5D222D20E00000EE100000000015E0600000AFFBB4F3216000005002404D8C33C042420031CDBC4FBC41B0204DF3FC324C7C42C3FC0C404D8C33C042420031CDB
2025-06-04 15:19:43.469,"11000001,5,4764429191,1,1,1,4,62,1749050374,1749050374,-12.241112,-76.946993,3915,5,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC4FBC41B0304DF7F8224C7C4243FC0C404D8C33C042420031CDBC4FAC41B0304DF3FC324|",0x8305476442919101010104003E6840640668406406F8B42790D222D21600000F4B00000005015E0600000AFFBB4F32160000050024C4FBC41B0304DF7F8224C7C4243FC0C404D8C33C042420031CDBC4FAC41B0304DF3FC324
2025-06-04 15:19:44.630,"11000001,5,4764429191,1,1,1,4,63,1749050375,1749050375,-12.2411186,-76.9469926,4020,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243FC0C404D8C33C042420031CDBC4FBC41A0304DF3FC32486C4243FC0C404D8827C|",0x8305476442919101010104003F6840640768406407F8B4274ED222D21A00000FB400000002015E0600000AFFBB4F32160000050024C7C4243FC0C404D8C33C042420031CDBC4FBC41A0304DF3FC32486C4243FC0C404D8827C
2025-06-04 15:19:46.452,"11000001,5,4764429191,1,1,1,4,64,1749050377,1749050377,-12.2411306,-76.9469918,4199,0,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC41B0304DF3FC324CFC4243FC0C404D8C33C042420031CDBC4FBC41B|",0x830547644291910101010400406840640968406409F8B426D6D222D2220000106700000000015E0600000AFFBB4F32160000050024042420031CDBC4FBC41B0304DF3FC324CFC4243FC0C404D8C33C042420031CDBC4FBC41B
2025-06-04 15:19:47.465,"11000001,5,4764429191,1,1,1,4,65,1749050378,1749050378,-12.2411368,-76.9469913,4292,0,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7C42C3FC0C404D8C33C042420031C9AC4FBC41B0404DF3FC324C7C4247F|",0x830547644291910101010400416840640A6840640AF8B42698D222D227000010C400000000015E0600000AFFBB4F321600000500240404DF3FC324C7C42C3FC0C404D8C33C042420031C9AC4FBC41B0404DF3FC324C7C4247F
2025-06-04 15:19:48.468,"11000001,5,4764429191,1,1,1,4,66,1749050379,1749050379,-12.2411436,-76.946991,4398,0,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x80C404D8C33C042420031CD3C4FBC41B030CDF3FC324C7C4243FC0C404D8C33C04646003|",0x830547644291910101010400426840640B6840640BF8B42654D222D22A0000112E00000000015E0600000AFFBB4F3216000005002480C404D8C33C042420031CD3C4FBC41B030CDF3FC324C7C4243FC0C404D8C33C04646003
2025-06-04 15:19:50.469,"11000001,5,4764429191,1,1,1,4,67,1749050381,1749050381,-12.2411555,-76.9469906,4594,0,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x1CDBC4FBC41B0304DF3FC324C7C4243FC0C404D0C33C042420031CDBC4FBC41B0404DF3F|",0x830547644291910101010400436840640D6840640DF8B425DDD222D22E000011F200000000015E0600000AFFBB4F321600000500241CDBC4FBC41B0304DF3FC324C7C4243FC0C404D0C33C042420031CDBC4FBC41B0404DF3F
2025-06-04 15:19:51.417,"11000001,5,4764429191,1,1,1,4,68,1749050382,1749050382,-12.2411603,-76.946991,4681,5,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7C4243FC0C404D8C33C042420031C9AC4FBC41B0304DF3FC324C7C4247E80C404D8|",0x830547644291910101010400446840640E6840640EF8B425ADD222D22A0000124900000005015E0600000AFFBB4F32160000050024C324C7C4243FC0C404D8C33C042420031C9AC4FBC41B0304DF3FC324C7C4247E80C404D8
2025-06-04 15:19:53.435,"11000001,5,4764429191,1,1,1,4,69,1749050384,1749050384,-12.2411688,-76.9469916,4841,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC33C042420031CD3C4FBC41B030CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FB|",0x830547644291910101010400456840641068406410F8B42558D222D224000012E900000002015E0600000AFFBB4F32160000050024C33C042420031CD3C4FBC41B030CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FB
2025-06-04 15:19:54.594,"11000001,5,4764429191,1,1,1,4,70,1749050385,1749050385,-12.2411733,-76.946992,4929,5,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC41B0304DF3FC324C7C4243FC0C404D0C33C042420031CDBC4FBC41B0404DF3FC324C7C4|",0x830547644291910101010400466840641168406411F8B4252BD222D2200000134100000005015E0600000AFFBB4F32160000050024C41B0304DF3FC324C7C4243FC0C404D0C33C042420031CDBC4FBC41B0404DF3FC324C7C4
2025-06-04 15:19:55.409,"11000001,5,4764429191,1,1,1,4,71,1749050386,1749050386,-12.2411768,-76.9469925,4997,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C33C042420031C9BC4FBC41B0404DF3FC324C7C4247F80C404D8C33C0424|",0x830547644291910101010400476840641268406412F8B42508D222D21B0000138500000002015E0600000AFFBB4F32160000050024243FC0C404D8C33C042420031C9BC4FBC41B0404DF3FC324C7C4247F80C404D8C33C0424
2025-06-04 15:19:57.415,"11000001,5,4764429191,1,1,1,4,72,1749050388,1749050388,-12.2411785,-76.9469931,5037,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC41B0404DF7E8224C7C4243FC0C404D8C33C042420031CDBC4FBC4130404|",0x830547644291910101010400486840641468406414F8B424F7D222D215000013AD00000002015E0600000AFFBB4F3216000005002420031CDBC4FBC41B0404DF7E8224C7C4243FC0C404D8C33C042420031CDBC4FBC4130404
2025-06-04 15:19:58.442,"11000001,5,4764429191,1,1,1,4,73,1749050389,1749050389,-12.2411771,-76.9469933,5018,5,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C4|",0x830547644291910101010400496840641568406415F8B42505D222D2130000139A00000005015E0600000AFFBB4F32160000050024DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C4
2025-06-04 15:20:00.453,"11000001,5,4764429191,1,1,1,4,74,1749050391,1749050391,-12.2411736,-76.9469935,4973,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0x04D8C37C042420031CDBC4FBC41B0404DF3FC324C784243FC0C404D8C37C042420031CDB|",0x8305476442919101010104004A6840641768406417F8B42528D222D2110000136D00000002015E0600000AFFBB4F3216000005002404D8C37C042420031CDBC4FBC41B0404DF3FC324C784243FC0C404D8C37C042420031CDB
2025-06-04 15:20:01.599,"11000001,5,4764429191,1,1,1,4,75,1749050392,1749050392,-12.2411703,-76.9469936,4925,2,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC4FBC41B0404DF7F8224C7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324|",0x8305476442919101010104004B6840641868406418F8B42549D222D2100000133D00000002015E0600000AFFBB4F32160000050024C4FBC41B0404DF7F8224C7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324
2025-06-04 15:20:02.449,"11000001,5,4764429191,1,1,1,4,76,1749050393,1749050393,-12.2411668,-76.9469933,4862,5,350,6,00000000,10,-69,11110010,50,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C404D8C37C|",0x8305476442919101010104004C6840641968406419F8B4256CD222D213000012FE00000005015E0600000AFFBB4F32160000050024C7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C404D8C37C
2025-06-04 15:20:04.461,"11000001,5,4764429191,1,1,1,4,77,1749050395,1749050395,-12.2411586,-76.9469926,4732,0,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC41B0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4F3C403|",0x8305476442919101010104004D6840641B6840641BF8B425BED222D21A0000127C00000000015E0600000AFFBB4F31160000050024042420031CDBC4FBC41B0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4F3C403
2025-06-04 15:20:05.426,"11000001,5,4764429191,1,1,1,4,78,1749050396,1749050396,-12.2411533,-76.9469923,4653,2,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F|",0x8305476442919101010104004E6840641C6840641CF8B425F3D222D21D0000122D00000002015E0600000AFFBB4F311600000500240404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F
2025-06-04 15:20:06.444,"11000001,5,4764429191,1,1,1,4,79,1749050397,1749050397,-12.2411503,-76.946992,4604,2,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xC0C404D8C33C042420031C9BC4FBC4030404DF3FC324C7C4247F80C404D8C33C04242003|",0x8305476442919101010104004F6840641D6840641DF8B42611D222D220000011FC00000002015E0600000AFFBB4F31160000050024C0C404D8C33C042420031C9BC4FBC4030404DF3FC324C7C4247F80C404D8C33C04242003
2025-06-04 15:20:08.399,"11000001,5,4764429191,1,1,1,4,80,1749050399,1749050399,-12.2411471,-76.9469911,4561,0,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x1CDB84FBC4030404DF3FC324C7C4243FC0C404D8C33C046460021CDBC4FBC41B0C04DF3F|",0x830547644291910101010400506840641F6840641FF8B42631D222D229000011D100000000015E0600000AFFBB4F311600000500241CDB84FBC4030404DF3FC324C7C4243FC0C404D8C33C046460021CDBC4FBC41B0C04DF3F
2025-06-04 15:20:09.423,"11000001,5,4764429191,1,1,1,4,81,1749050400,1749050400,-12.2411466,-76.9469913,4566,5,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7CC243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC324C7CC243FC0C404D8|",0x830547644291910101010400516840642068406420F8B42636D222D227000011D600000005015E0600000AFFBB4F31160000050024C324C7CC243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC324C7CC243FC0C404D8
2025-06-04 15:20:11.440,"11000001,5,4764429191,1,1,1,4,82,1749050402,1749050402,-12.241144,-76.9469908,4526,2,350,6,00000000,10,-69,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xC37C0C2420031CDBC4FBC41B0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FB|",0x830547644291910101010400526840642268406422F8B42650D222D22C000011AE00000002015E0600000AFFBB4F31160000050024C37C0C2420031CDBC4FBC41B0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FB
2025-06-04 15:20:12.445,"11000001,5,4764429191,1,1,1,4,83,1749050403,1749050403,-12.241143,-76.9469908,4503,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x841B0304DF3FC364C7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4|",0x830547644291910101010400536840642368406423F8B4265AD222D22C0000119700000002015E0600000AFFBD4F31160000050024841B0304DF3FC364C7C4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4
2025-06-04 15:20:13.434,"11000001,5,4764429191,1,1,1,4,84,1749050404,1749050404,-12.2411405,-76.9469908,4471,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F808404D8C33C0424|",0x830547644291910101010400546840642468406424F8B42673D222D22C0000117700000002015E0600000AFFBD4F31160000050024243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F808404D8C33C0424
2025-06-04 15:20:15.446,"11000001,5,4764429191,1,1,1,4,85,1749050406,1749050406,-12.2411413,-76.9469908,4463,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDB84FBC41B0404DF7FC324C7C4243FC0CC04D8C33C042460021CDBC4FBC41B0404|",0x830547644291910101010400556840642668406426F8B4266BD222D22C0000116F00000002015E0600000AFFBD4F3116000005002420031CDB84FBC41B0404DF7FC324C7C4243FC0CC04D8C33C042460021CDBC4FBC41B0404
2025-06-04 15:20:16.455,"11000001,5,4764429191,1,1,1,4,86,1749050407,1749050407,-12.2411405,-76.9469908,4443,5,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B0C04DF3FC324C7CC243FC0C4|",0x830547644291910101010400566840642768406427F8B42673D222D22C0000115B00000005015E0600000AFFBD4F31160000050024DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B0C04DF3FC324C7CC243FC0C4
2025-06-04 15:20:18.437,"11000001,5,4764429191,1,1,1,4,87,1749050409,1749050409,-12.2411398,-76.9469905,4405,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x04D8C37C0C2420031CDBC4FAC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDB|",0x830547644291910101010400576840642968406429F8B4267AD222D22F0000113500000002015E0600000AFFBD4F3116000005002404D8C37C0C2420031CDBC4FAC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDB
2025-06-04 15:20:19.423,"11000001,5,4764429191,1,1,1,4,88,1749050410,1749050410,-12.2411398,-76.9469903,4394,5,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xC4FB84030404DF3FC364C7C4243FC0C404D0C33C042420031CD3C4FBC40304049E7EC324|",0x830547644291910101010400586840642A6840642AF8B4267AD222D2310000112A00000005015E0600000AFFBD4F31160000050024C4FB84030404DF3FC364C7C4243FC0C404D0C33C042420031CD3C4FBC40304049E7EC324
2025-06-04 15:20:20.447,"11000001,5,4764429191,1,1,1,4,89,1749050411,1749050411,-12.241139,-76.9469898,4361,5,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243F80C404D8C33C042420031CDBC4FBC4030404DF3F8324C7C4243FC08404D8C33C|",0x830547644291910101010400596840642B6840642BF8B42682D222D2360000110900000005015E0600000AFFBD4F31160000050024C7C4243F80C404D8C33C042420031CDBC4FBC4030404DF3F8324C7C4243FC08404D8C33C
2025-06-04 15:20:22.449,"11000001,5,4764429191,1,1,1,4,90,1749050413,1749050413,-12.2411378,-76.9469893,4304,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC41B0404DF3FC364C7C4243FC0C404D8C33C042420031CD3C4FBC41B|",0x8305476442919101010104005A6840642D6840642DF8B4268ED222D23B000010D000000002015E0600000AFFBD4F31160000050024042420031CDBC4FBC41B0404DF3FC364C7C4243FC0C404D8C33C042420031CD3C4FBC41B
2025-06-04 15:20:23.421,"11000001,5,4764429191,1,1,1,4,91,1749050414,1749050414,-12.2411373,-76.9469893,4280,2,350,6,00000000,10,-67,11110010,49,OFF,1101000,00000000,0,5,36,fs:3:0x040CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FBC41B0404DF3FC324C7C4243F|",0x8305476442919101010104005B6840642E6840642EF8B42693D222D23B000010B800000002015E0600000AFFBD4F31160000050024040CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FBC41B0404DF3FC324C7C4243F
2025-06-04 15:20:24.451,"11000001,5,4764429191,1,1,1,4,92,1749050415,1749050415,-12.241137,-76.9469893,4254,8,350,7,00000000,10,-67,11110010,15,OFF,1101000,00000000,0,5,36,fs:3:0xC08404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C404D8C37C04242003|",0x8305476442919101010104005C6840642F6840642FF8B42696D222D23B0000109E00000008015E0700000AFFBD4F0F160000050024C08404D8C33C042420031CDBC4FBC41B0304DF3FC324C7C4243FC0C404D8C37C04242003
2025-06-04 15:20:26.443,"11000001,5,4764429191,1,1,1,4,93,1749050417,1749050417,-12.2411518,-76.9469906,4466,0,350,7,00000000,10,-67,11110010,15,OFF,1101000,00000000,0,5,36,fs:3:0x1CD3C4FBC4FB040CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FBC4030404DF3F|",0x8305476442919101010104005D6840643168406431F8B42602D222D22E0000117200000000015E0700000AFFBD4F0F1600000500241CD3C4FBC4FB040CDF3FC324C7C4243FC0C404D8C33C046460031CDBC4FBC4030404DF3F
2025-06-04 15:20:27.415,"11000001,5,4764429191,1,1,1,4,94,1749050418,1749050418,-12.2411583,-76.9469915,4562,0,350,7,00000000,10,-67,11110010,15,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7C4243FC0C404D8C37C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8|",0x8305476442919101010104005E6840643268406432F8B425C1D222D225000011D200000000015E0700000AFFBD4F0F160000050024C324C7C4243FC0C404D8C37C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8
2025-06-04 15:20:29.432,"11000001,5,4764429191,1,1,1,4,95,1749050420,1749050420,-12.2411658,-76.9469923,4678,5,350,7,00000000,10,-67,11110010,15,OFF,1101000,00000000,0,5,36,fs:3:0xC33C042420031CDBC4FBC4FB0404DF3FC32CC7C4243FC0C404D8C33C042420031CDBC4FB|",0x8305476442919101010104005F6840643468406434F8B42576D222D21D0000124600000005015E0700000AFFBD4F0F160000050024C33C042420031CDBC4FBC4FB0404DF3FC32CC7C4243FC0C404D8C33C042420031CDBC4FB
2025-06-04 15:20:30.441,"11000001,5,4764429191,1,1,1,4,96,1749050421,1749050421,-12.2411641,-76.9469921,4656,2,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC4030404DF3FC324C784243FC0C404D8C37C042420031CDBC4F3C4030404DF3F836CC7C4|",0x830547644291910101010400606840643568406435F8B42587D222D21F0000123000000002015E0800000AFFBD4F0A160000050024C4030404DF3FC324C784243FC0C404D8C37C042420031CDBC4F3C4030404DF3F836CC7C4
2025-06-04 15:20:31.469,"11000001,5,4764429191,1,1,1,4,97,1749050422,1749050422,-12.241155,-76.9469923,4525,5,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C33C042420031CDBC4FBC4FB0404DF3FC324C7C4243FC0C404D8C33C0424|",0x830547644291910101010400616840643668406436F8B425E2D222D21D000011AD00000005015E0800000AFFBD4F0A160000050024243FC0C404D8C33C042420031CDBC4FBC4FB0404DF3FC324C7C4243FC0C404D8C33C0424
2025-06-04 15:20:33.405,"11000001,5,4764429191,1,1,1,4,98,1749050424,1749050424,-12.2411375,-76.9469926,4261,0,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FB84030404|",0x830547644291910101010400626840643868406438F8B42691D222D21A000010A500000000015E0800000AFFBF4F0A16000005002420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FB84030404
2025-06-04 15:20:34.418,"11000001,5,4764429191,1,1,1,4,99,1749050425,1749050425,-12.2411331,-76.9469926,4193,0,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC364CFC4243FC0C404D8C33C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C4|",0x830547644291910101010400636840643968406439F8B426BDD222D21A0000106100000000015E0800000AFFBF4F0A160000050024DF3FC364CFC4243FC0C404D8C33C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C4
2025-06-04 15:20:36.449,"11000001,5,4764429191,1,1,1,4,100,1749050427,1749050427,-12.2411291,-76.946993,4142,0,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x04D8C37C042420031CDBC4FBC4FB0404DF3FC324C7C4243FC0C404D8C33C042420031CDB|",0x830547644291910101010400646840643B6840643BF8B426E5D222D2160000102E00000000015E0800000AFFBF4F0A16000005002404D8C37C042420031CDBC4FBC4FB0404DF3FC324C7C4243FC0C404D8C33C042420031CDB
2025-06-04 15:20:37.457,"11000001,5,4764429191,1,1,1,4,101,1749050428,1749050428,-12.2411263,-76.9469931,4099,0,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC4FBC4030404DF3FC324C7C4243FC0C404D8C37C0C2420031CDBC4FB84030404DF3FC364|",0x830547644291910101010400656840643C6840643CF8B42701D222D2150000100300000000015E0800000AFFBF4F0A160000050024C4FBC4030404DF3FC324C7C4243FC0C404D8C37C0C2420031CDBC4FB84030404DF3FC364
2025-06-04 15:20:38.464,"11000001,5,4764429191,1,1,1,4,102,1749050429,1749050429,-12.2411231,-76.9469931,4065,2,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xCFC4243FC0C404D8C33C042420031CDBC4FBC4FB0C04DF3FC324C7C4243FC0C404D8C37C|",0x830547644291910101010400666840643D6840643DF8B42721D222D21500000FE100000002015E0800000AFFBF4F0A160000050024CFC4243FC0C404D8C33C042420031CDBC4FBC4FB0C04DF3FC324C7C4243FC0C404D8C37C
2025-06-04 15:20:40.428,"11000001,5,4764429191,1,1,1,4,103,1749050431,1749050431,-12.2411196,-76.9469935,4038,0,350,8,00000000,10,-65,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4FB|",0x830547644291910101010400676840643F6840643FF8B42744D222D21100000FC600000000015E0800000AFFBF4F0A160000050024042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4FB
2025-06-04 15:20:41.432,"11000001,5,4764429191,1,1,1,4,104,1749050432,1749050432,-12.241118,-76.9469941,4019,2,350,8,00000000,10,-65,11110010,14,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FB84030404DF3FC364CFC4243F|",0x830547644291910101010400686840644068406440F8B42754D222D20B00000FB300000002015E0800000AFFBF4F0E1600000500240404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FB84030404DF3FC364CFC4243F
2025-06-04 15:20:42.460,"11000001,5,4764429191,1,1,1,4,105,1749050433,1749050433,-12.2411173,-76.9469945,4014,0,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC0C404D8C33C042420031CDBC4FBC4030404DF3FC324C7CC243FC0C404D8C33C04242003|",0x830547644291910101010400696840644168406441F8B4275BD222D20700000FAE00000000015E0800000AFFBD4F0A160000050024C0C404D8C33C042420031CDBC4FBC4030404DF3FC324C7CC243FC0C404D8C33C04242003
2025-06-04 15:20:44.442,"11000001,5,4764429191,1,1,1,4,106,1749050435,1749050435,-12.2411193,-76.9469963,4070,0,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x1C9AC4FBC4FB0404DF3FC324C7C4247E80C404D8C33C042420031CDBC4FBC4030404DF3F|",0x8305476442919101010104006A6840644368406443F8B42747D222D1F500000FE600000000015E0800000AFFBD4F0A1600000500241C9AC4FBC4FB0404DF3FC324C7C4247E80C404D8C33C042420031CDBC4FBC4030404DF3F
2025-06-04 15:20:45.468,"11000001,5,4764429191,1,1,1,4,107,1749050436,1749050436,-12.24112,-76.9469975,4099,0,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC324C784243FC0C404D8C37C042420031CDBC4FBC4FB0404DF3FC324C7C42C3FC0C404D8|",0x8305476442919101010104006B6840644468406444F8B42740D222D1E90000100300000000015E0800000AFFBD4F0A160000050024C324C784243FC0C404D8C37C042420031CDBC4FBC4FB0404DF3FC324C7C42C3FC0C404D8
2025-06-04 15:20:47.430,"11000001,5,4764429191,1,1,1,4,108,1749050438,1749050438,-12.2411216,-76.9470001,4165,0,350,8,00000000,10,-67,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC33C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031C9AC4FB|",0x8305476442919101010104006C6840644668406446F8B42730D222D1CF0000104500000000015E0800000AFFBD4F0A160000050024C33C042420031CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031C9AC4FB
